date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:23:42	382421/382421	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:36%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index406c.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:45	386024/386024	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:43%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=952	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index1948.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:47	411814/411814	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:39%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/indexd19b.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:47	1959/1959	---M-Z	200	added ('OK')	application/json	etag:%227045-1751016225;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product/12656	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product/12656.json	(from https://olami.com.ng/shop/product/wrist-watches/)
10:23:48	382422/382422	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:41%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=955	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/indexbb89.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:50	415703/415703	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:44%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/indexe1f1.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:53	415707/415707	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:48%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=966	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index6e7c.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:54	386019/386019	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:51%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index7a12.html	(from https://olami.com.ng/shop/brand/burberry/)
10:23:54	2227/2227	---M-Z	200	added ('OK')	application/json	etag:%227046-1751016233;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Fwrist-watches%2F	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed4543.json	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:00	415694/415694	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:57%20GMT	https://olami.com.ng/shop/brand/burberry/?add_to_compare=966	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index7027.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:02	386034/386034	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:57%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=6787	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/indexa52d.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:05	415718/415718	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:57%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=6790	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index2ac4.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:07	418120/418120	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:23:57%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=6787	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index0245.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:08	2402/2402	---M-Z	200	added ('OK')	text/xml	etag:%227047-1751016245;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Fwrist-watches%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embed7b6d	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:10	386033/386033	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:06%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=6790	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index424e.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:15	415707/415707	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:11%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=950	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index0a1e.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:17	415721/415721	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:11%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-wishlist=6782	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index5dc0.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:18	386031/386031	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:12%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=6831	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index5bb2.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:25	386036/386036	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:19%20GMT	https://olami.com.ng/shop/brand/burberry/?add-to-cart=6782	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/index4a10.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:26	260311/260311	---MCZ	200	added ('OK')	text/html	etag:%227048-1751016262;gz%22	https://olami.com.ng/shop/brand/burberry/page/2/	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/burberry/page/2/index.html	(from https://olami.com.ng/shop/brand/burberry/)
10:24:26	8406/8406	---MCZ	200	added ('OK')	application/rss+xml	etag:%22a824b85b64e9e0cc448423687e1e95b3%22	https://olami.com.ng/shop/brand/chloe/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/feed/index.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:28	82522/82522	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:38:38%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0044-670x896.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0044-670x896.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:30	407996/407996	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:27%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6726	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index925c.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:31	378916/378916	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:28%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6726	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexef01.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:33	407996/407996	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:29%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6789	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexe711.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:33	119406/119406	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:38:58%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0050.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0050.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:34	378916/378916	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:31%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6789	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexa904.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:35	91646/91646	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:38:37%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0044.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0044.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:35	70356/70356	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:38:58%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0050-670x893.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0050-670x893.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:41	378917/378917	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:37%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6788	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexa8a1.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:41	96615/96615	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20May%202025%2007:53:58%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0051-e1747122838468.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0051-e1747122838468.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:43	407994/407994	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:36%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=965	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index6a73.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:45	407997/407997	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:35%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6788	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index0aac.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:47	90150/90150	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:39:04%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0051-670x670.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0051-670x670.jpg	(from https://olami.com.ng/shop/product/wrist-watches/)
10:24:52	378914/378914	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:48%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index406c.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:54	410395/410395	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:48%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexd19b.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:56	378915/378915	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:49%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=955	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexbb89.html	(from https://olami.com.ng/shop/brand/chloe/)
10:24:57	378911/378911	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:49%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=952	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index1948.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:05	378911/378911	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:57%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6830	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index388d.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:06	378906/378906	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:00%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index7a12.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:08	407986/407986	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:24:59%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexe1f1.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:09	680/680	---M-Z	200	added ('OK')	application/json	etag:%227049-1751016308;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product_cat/15	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product_cat/15.json	(from https://olami.com.ng/shop/product-category/uncategorized/)
10:25:18	410379/410379	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:12%20GMT	https://olami.com.ng/shop/brand/chloe/?add_to_compare=966	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index7027.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:20	410402/410402	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:12%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6787	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index0245.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:22	407990/407990	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:12%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=966	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index6e7c.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:24	378921/378921	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:13%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6787	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexa52d.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:30	408000/408000	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:25%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6790	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index2ac4.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:32	378920/378920	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:26%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6790	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index424e.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:32	378918/378918	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:27%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=967	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index94a0.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:34	407998/407998	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:27%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=967	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index4a6e.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:39	381324/381324	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:37%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6782	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index4a10.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:39	2013/2013	---M-Z	200	added ('OK')	application/json	etag:%227050-1751016338;gz%22	https://olami.com.ng/shop/wp-json/wp/v2/product/12654	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/wp/v2/product/12654.json	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:25:41	408003/408003	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:37%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6782	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index5dc0.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:41	781/781	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/product/mens-rod-chain/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/feed/index.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:43	407996/407996	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:38%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-wishlist=6745	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/index8f37.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:44	378916/378916	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:42%20GMT	https://olami.com.ng/shop/brand/chloe/?add-to-cart=6745	C:/My%20Web%20Sites/car/olami.com.ng/shop/brand/chloe/indexa791.html	(from https://olami.com.ng/shop/brand/chloe/)
10:25:44	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:25:42%20GMT	https://olami.com.ng/shop/?p=12658	C:/My%20Web%20Sites/car/olami.com.ng/shop/index15fe.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:44	2317/2317	---M-Z	200	added ('OK')	application/json	etag:%227051-1751016344;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Ftravel-luggage-box-plus-kit-bag%2F	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embedf858.json	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:25:47	2492/2492	---M-Z	200	added ('OK')	text/xml	etag:%227052-1751016347;gz%22	https://olami.com.ng/shop/wp-json/oembed/1.0/embed?url=https%3A%2F%2Folami.com.ng%2Fshop%2Fproduct%2Ftravel-luggage-box-plus-kit-bag%2F&format=xml	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-json/oembed/1.0/embedd0ae	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:25:48	301687/301687	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:47%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-wishlist=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/indexe1f1.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:49	283431/283431	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:47%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=958	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index7a12.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:52	302263/302263	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:47%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add_to_compare=12658	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index602c.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:57	302166/302166	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:48%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-wishlist=12643	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/indexfabb.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:25:57	71364/71364	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:59%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0020.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0020.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:02	279521/279521	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:58%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index406c.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:08	302057/302057	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:54%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-wishlist=6764	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/indexd19b.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:09	282626/282626	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:25:54%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=12643	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index79d0.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:11	62919/62919	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:49%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0017.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0017.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:12	279498/279498	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:06%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=6831	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index5bb2.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:13	303228/303228	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:11%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-wishlist=12657	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index9bcf.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:14	279654/279654	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:13%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=12657	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index09f2.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:14	62829/62829	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:59%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0020-670x893.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0020-670x893.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:14	56461/56461	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:49%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0017-670x893.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0017-670x893.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:16	303335/303335	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:14%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-wishlist=12647	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index8754.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:16	280733/280733	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:15%20GMT	https://olami.com.ng/shop/product/mens-rod-chain/?add-to-cart=12647	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/mens-rod-chain/index3fa1.html	(from https://olami.com.ng/shop/product/mens-rod-chain/)
10:26:17	74588/74588	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:53%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0018.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0018.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:17	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2027%20Jun%202025%2009:26:15%20GMT	https://olami.com.ng/shop/cart/?remove_item=e735133a3cde8ee533d95d2150e869e5&_wpnonce=a0fe9e25a4	C:/My%20Web%20Sites/car/olami.com.ng/shop/cart/index3c16.html	(from https://olami.com.ng/shop/?add-to-cart=12658)
10:26:19	64379/64379	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Nov%202024%2020:37:53%20GMT	https://olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0018-670x893.jpg	C:/My%20Web%20Sites/car/olami.com.ng/shop/wp-content/uploads/2024/11/IMG-20241119-WA0018-670x893.jpg	(from https://olami.com.ng/shop/product/travel-luggage-box-plus-kit-bag/)
10:26:22	301639/301639	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:18%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add-to-wishlist=12657	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index9bcf.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:26	771/771	---M-Z	200	added ('OK')	application/rss+xml	etag:%2203812b9adbac6b04723d6e6b45f0bc22%22	https://olami.com.ng/shop/product/wrist-bangles/feed/	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/feed/index.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:27	301125/301125	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2009:26:19%20GMT	https://olami.com.ng/shop/product/wrist-bangles/?add_to_compare=12657	C:/My%20Web%20Sites/car/olami.com.ng/shop/product/wrist-bangles/index12e0.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
10:26:29	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2009:26:17%20GMT	https://olami.com.ng/shop/?p=12657	C:/My%20Web%20Sites/car/olami.com.ng/shop/indexde76.html	(from https://olami.com.ng/shop/product/wrist-bangles/)
