date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
20:02:06	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2010%20Jun%202025%2019:02:06%20GMT	https://destinyabroadfoundation.org/?p=729	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/index66f9.html	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:06	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b2.delayed	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:06	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b3.delayed	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:06	2675/2675	---M-Z	200	added ('OK')	text/xml	date:Tue,%2010%20Jun%202025%2019:02:06%20GMT	https://destinyabroadfoundation.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdestinyabroadfoundation.org%2Fthe-new-clear-and-bold-blog%2F&format=xml	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/oembed/1.0/embedc834	(from https://destinyabroadfoundation.org/the-new-clear-and-bold-blog/)
20:02:08	26089/26089	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/category/general/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/category/general/feed/index.html	(from https://destinyabroadfoundation.org/category/general/)
20:02:08	694/694	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:08%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/categories/6	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/categories/6.json	(from https://destinyabroadfoundation.org/category/general/)
20:02:08	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b5.delayed	(from https://destinyabroadfoundation.org/category/general/)
20:02:08	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b6.delayed	(from https://destinyabroadfoundation.org/category/general/)
20:02:08	791/791	---M-Z	200	added ('OK')	application/json	date:Tue,%2010%20Jun%202025%2019:02:09%20GMT	https://destinyabroadfoundation.org/wp-json/wp/v2/users/1	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/wp-json/wp/v2/users/1.json	(from https://destinyabroadfoundation.org/author/olami/)
20:02:08	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b8.delayed	(from https://destinyabroadfoundation.org/author/olami/)
20:02:08	0/-1	---M--	301	error ('')			https://destinyabroadfoundation.org/%22	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/_.b9.delayed	(from https://destinyabroadfoundation.org/author/olami/)
20:02:09	26081/26081	---MCZ	200	added ('OK')	application/rss+xml	etag:%22dbf8ba34c3f17c9025783bab63fb5768%22	https://destinyabroadfoundation.org/author/olami/feed/	C:/My%20Web%20Sites/DAF%20Main/destinyabroadfoundation.org/author/olami/feed/index.html	(from https://destinyabroadfoundation.org/author/olami/)
