date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:04:58	70828/70828	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:38%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/montserrat-jtusjig1_i6t8kchkm459wdhyzbi.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/montserrat-jtusjig1_i6t8kchkm459wdhyzbi.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/montserrat.css?ver=1749473138)
08:04:58	39456/39456	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkc3kawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkc3kawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:04:59	4468/4468	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkcnkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkcnkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:04:59	18800/18800	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkbxkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkbxkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:00	44336/44336	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkenkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkenkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:00	22288/22288	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkahkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkahkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:00	13888/13888	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkcxkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkcxkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:00	28536/28536	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkchkawzu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkchkawzu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:01	44192/44192	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:39%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkbnka.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo5cnqeu92fr1mu53zec9_vu3r1gihoszmkbnka.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:01	35568/35568	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3gubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3gubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:01	22796/22796	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3iubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3iubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:01	4340/4340	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3cubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3cubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:02	17628/17628	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3-ubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3-ubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:02	40572/40572	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluamawcubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluamawcubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:02	20408/20408	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluamaxkubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluamaxkubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:02	13004/13004	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3oubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3oubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:02	26428/26428	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3kubgee.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3kubgee.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:03	40128/40128	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:41%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3yuba.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/roboto-kfo7cnqeu92fr1me7ksn66agldtyluama3yuba.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/roboto.css?ver=1749473141)
08:05:03	32340/32340	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufa5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufa5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:03	21364/21364	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufj5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufj5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:03	2220/2220	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufb5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufb5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:04	14868/14868	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufo5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufo5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:04	9980/9980	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufc5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufc5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:04	21200/21200	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufd5qw54a.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufd5qw54a.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:04	34236/34236	---M--	200	added ('OK')	font/woff2	date:Mon,%2009%20Jun%202025%2012:45:42%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufn5qu.woff2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/google-fonts/fonts/robotoslab-bngmuxzytxpivibgjjsb6ufn5qu.woff2	(from https://henpresscare.com/new/wp-content/uploads/elementor/google-fonts/css/robotoslab.css?ver=1749473142)
08:05:05	58953/58953	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:10:44%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-872.css?ver=1749633044	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-8724936.css	(from https://henpresscare.com/new/about/)
08:05:05	312/312	---M-Z	200	added ('OK')	text/css	date:Tue,%2010%20Jun%202025%2009:37:58%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-515.css?ver=1749548278	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-5158bc3.css	(from https://henpresscare.com/new/about/)
08:05:05	645/645	---M-Z	200	added ('OK')	text/css	date:Mon,%2009%20Jun%202025%2012:41:48%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/css/conditionals/shapes.min.css?ver=3.29.2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/css/conditionals/shapes.min2801.css	(from https://henpresscare.com/new/about/)
08:05:05	16471/16471	---M-Z	200	added ('OK')	text/css	date:Mon,%2009%20Jun%202025%2012:41:57%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min.css?ver=8.4.5	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min94a4.css	(from https://henpresscare.com/new/about/)
08:05:06	5486/5486	---M-Z	200	added ('OK')	text/css	date:Mon,%2009%20Jun%202025%2012:41:48%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min.css?ver=3.29.2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min2801.css	(from https://henpresscare.com/new/about/)
08:05:06	26053/26053	---M-Z	200	added ('OK')	text/css	date:Mon,%2009%20Jun%202025%2012:43:35%20GMT	https://henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/css/lib/aos/aos.min.css?ver=6.8.1	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/css/lib/aos/aos.min0899.css	(from https://henpresscare.com/new/about/)
08:05:06	53394/53394	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:06%20GMT	https://henpresscare.com/new/wp-json/wp/v2/pages/872	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/pages/872.json	(from https://henpresscare.com/new/about/)
08:05:07	2122/2122	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:06%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fabout%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed47fd.json	(from https://henpresscare.com/new/about/)
08:05:07	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:07%20GMT	https://henpresscare.com/new/?p=872	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index6239.html	(from https://henpresscare.com/new/about/)
08:05:07	2275/2275	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:07%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fabout%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedb143	(from https://henpresscare.com/new/about/)
08:05:08	19838/19838	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:04%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Team-1.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Team-1.jpg	(from https://henpresscare.com/new/about/)
08:05:08	25734/25734	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:05%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Team-3.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Team-3.jpg	(from https://henpresscare.com/new/about/)
08:05:08	20181/20181	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:04%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Team-2.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Team-2.jpg	(from https://henpresscare.com/new/about/)
08:05:09	143709/143709	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2009%20Jun%202025%2012:41:58%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/lib/swiper/v8/swiper.min.js?ver=8.4.5	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/lib/swiper/v8/swiper.min94a4.js	(from https://henpresscare.com/new/about/)
08:05:09	14243/14243	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2009%20Jun%202025%2012:43:35%20GMT	https://henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/aos/aos.min.js	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/aos/aos.min.js	(from https://henpresscare.com/new/about/)
08:05:09	25604/25604	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2009%20Jun%202025%2012:43:36%20GMT	https://henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/infinite-scroll/infinite-scroll.min.js?ver=3.0.5	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/infinite-scroll/infinite-scroll.min8d18.js	(from https://henpresscare.com/new/about/)
08:05:09	58294/58294	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:11:00%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-8.css?ver=1749633060	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-856f3.css	(from https://henpresscare.com/new/services/)
08:05:10	38391/38391	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:09%20GMT	https://henpresscare.com/new/wp-json/wp/v2/pages/8	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/pages/8.json	(from https://henpresscare.com/new/services/)
08:05:10	2137/2137	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:10%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fservices%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed8d4e.json	(from https://henpresscare.com/new/services/)
08:05:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:10%20GMT	https://henpresscare.com/new/?p=8	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index2df4.html	(from https://henpresscare.com/new/services/)
08:05:11	2290/2290	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:10%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fservices%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed9c6b	(from https://henpresscare.com/new/services/)
08:05:11	6146/6146	---M--	200	added ('OK')	image/png	date:Mon,%2009%20Jun%202025%2012:41:49%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/images/placeholder.png	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/images/placeholder.png	(from https://henpresscare.com/new/services/)
08:05:11	62313/62313	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:11%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-24.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-24.jpg	(from https://henpresscare.com/new/services/)
08:05:12	79623/79623	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:10%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-23.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-23.jpg	(from https://henpresscare.com/new/services/)
08:05:13	92396/92396	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:12%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-27.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-27.jpg	(from https://henpresscare.com/new/services/)
08:05:13	65027/65027	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:10%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-22.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-22.jpg	(from https://henpresscare.com/new/services/)
08:05:13	93868/93868	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:13%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-29.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-29.jpg	(from https://henpresscare.com/new/services/)
08:05:14	33200/33200	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:11:08%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-9.css?ver=1749633068	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-9729e.css	(from https://henpresscare.com/new/appointment/)
08:05:15	82505/82505	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:12%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-28.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-28.jpg	(from https://henpresscare.com/new/services/)
08:05:15	1833/1833	---M-Z	200	added ('OK')	text/css	date:Mon,%2009%20Jun%202025%2012:41:48%20GMT	https://henpresscare.com/new/wp-content/plugins/elementor/assets/css/widget-spacer.min.css?ver=3.29.2	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/elementor/assets/css/widget-spacer.min2801.css	(from https://henpresscare.com/new/appointment/)
08:05:15	63783/63783	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:20%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-25-1024x675.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-25-1024x675.jpg	(from https://henpresscare.com/new/services/)
08:05:15	34835/34835	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:15%20GMT	https://henpresscare.com/new/wp-json/wp/v2/pages/9	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/pages/9.json	(from https://henpresscare.com/new/appointment/)
08:05:15	93764/93764	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:15%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-33.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-33.jpg	(from https://henpresscare.com/new/services/)
08:05:15	2152/2152	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:15%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fappointment%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedfb81.json	(from https://henpresscare.com/new/appointment/)
08:05:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:15%20GMT	https://henpresscare.com/new/?p=9	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/indexb5fb.html	(from https://henpresscare.com/new/appointment/)
08:05:16	2305/2305	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:15%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fappointment%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed370e	(from https://henpresscare.com/new/appointment/)
08:05:16	5766/5766	---M--	200	added ('OK')	image/png	date:Mon,%2009%20Jun%202025%2012:45:09%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-19.png	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-19.png	(from https://henpresscare.com/new/appointment/)
08:05:16	3238/3238	---M--	200	added ('OK')	image/png	date:Mon,%2009%20Jun%202025%2012:45:09%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-20.png	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-20.png	(from https://henpresscare.com/new/appointment/)
